longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2008-05-25 14:00:00,-1.6162755,-0.07565799,100173.62,423.04825,49837.5
76.9000015258789,28.649999618530273,2008-05-25 15:00:00,-1.8257024,-0.41797805,100192.234,416.2795,0.0
76.9000015258789,28.649999618530273,2008-05-25 16:00:00,-2.2055411,-0.817932,100254.5,411.20114,0.0
76.9000015258789,28.649999618530273,2008-05-25 17:00:00,-2.1711757,-0.52232075,100287.76,405.05075,0.0
76.9000015258789,28.649999618530273,2008-05-25 18:00:00,-1.9987423,-0.108749986,100266.18,400.2797,0.0
76.9000015258789,28.649999618530273,2008-05-25 19:00:00,-1.8715901,0.2506702,100278.984,396.13797,0.0
76.9000015258789,28.649999618530273,2008-05-25 20:00:00,-1.7984121,0.8532928,100230.11,393.7671,0.0
76.9000015258789,28.649999618530273,2008-05-25 21:00:00,-1.5932305,1.4008149,100233.89,391.956,0.0
76.9000015258789,28.649999618530273,2008-05-25 22:00:00,-1.0838138,1.0341113,100309.82,391.47302,0.0
76.9000015258789,28.649999618530273,2008-05-25 23:00:00,-1.2526085,0.5572066,100352.01,391.0413,0.0
76.9000015258789,28.649999618530273,2008-05-26 00:00:00,-0.6479795,-0.6774889,100434.24,390.93884,0.0
76.9000015258789,28.649999618530273,2008-05-26 01:00:00,-0.9105717,-1.6742071,100476.43,395.53427,140394.75
76.9000015258789,28.649999618530273,2008-05-26 02:00:00,-1.073302,-1.8531255,100546.11,401.44684,572378.3
76.9000015258789,28.649999618530273,2008-05-26 03:00:00,-1.5000396,-2.2000372,100584.17,406.18863,1150687.5
76.9000015258789,28.649999618530273,2008-05-26 04:00:00,-1.53582,-2.0766945,100585.87,413.96716,1721693.8
76.9000015258789,28.649999618530273,2008-05-26 05:00:00,-1.3419585,-1.6514069,100577.52,419.2358,2255742.2
76.9000015258789,28.649999618530273,2008-05-26 06:00:00,-1.3193178,-0.87129086,100532.625,426.0521,2587343.0
76.9000015258789,28.649999618530273,2008-05-26 07:00:00,-1.1072631,-0.29637682,100459.75,438.5651,2635542.5
76.9000015258789,28.649999618530273,2008-05-26 08:00:00,-0.4191463,0.033909738,100370.914,436.4613,2576764.5
76.9000015258789,28.649999618530273,2008-05-26 09:00:00,0.74947983,0.42357194,100307.16,438.33826,2440442.0
76.9000015258789,28.649999618530273,2008-05-26 10:00:00,1.006614,-0.37997767,100299.59,442.6556,1915820.8
76.9000015258789,28.649999618530273,2008-05-26 11:00:00,1.5898151,-0.58850473,100193.88,437.32477,1508180.5
76.9000015258789,28.649999618530273,2008-05-26 12:00:00,1.6563224,-0.82173204,100225.695,431.78906,927215.7
76.9000015258789,28.649999618530273,2008-05-26 13:00:00,1.2550557,-0.72229767,100174.39,432.85376,323589.38
76.9000015258789,28.649999618530273,2008-05-26 14:00:00,1.6516728,-1.0149006,100251.49,422.73724,38285.5
76.9000015258789,28.649999618530273,2008-05-26 15:00:00,1.6167011,-0.76789814,100289.945,412.87686,0.0
76.9000015258789,28.649999618530273,2008-05-26 16:00:00,1.3537046,-0.94079983,100334.26,400.15897,0.0
76.9000015258789,28.649999618530273,2008-05-26 17:00:00,1.1103166,-1.564481,100381.586,390.97177,0.0
76.9000015258789,28.649999618530273,2008-05-26 18:00:00,1.1123381,-1.8314337,100421.055,386.92883,0.0
76.9000015258789,28.649999618530273,2008-05-26 19:00:00,1.0676631,-1.8648423,100434.44,389.12408,0.0
76.9000015258789,28.649999618530273,2008-05-26 20:00:00,0.8721845,-1.8809924,100405.54,387.07886,0.0
76.9000015258789,28.649999618530273,2008-05-26 21:00:00,0.64618146,-2.0798612,100358.016,384.6165,0.0
76.9000015258789,28.649999618530273,2008-05-26 22:00:00,-0.37891853,-1.6468152,100427.65,381.39313,0.0
76.9000015258789,28.649999618530273,2008-05-26 23:00:00,-0.3116027,-0.82648206,100368.734,378.60513,0.0
76.9000015258789,28.649999618530273,2008-05-27 00:00:00,0.22672129,-0.4718119,100396.57,375.95618,0.0
76.9000015258789,28.649999618530273,2008-05-27 01:00:00,0.86106634,-0.818882,100468.48,375.00488,152787.62
76.9000015258789,28.649999618530273,2008-05-27 02:00:00,0.73532933,-0.5463876,100525.59,378.78076,645629.6
76.9000015258789,28.649999618530273,2008-05-27 03:00:00,0.7234025,-0.28181005,100564.875,387.013,1247883.9
76.9000015258789,28.649999618530273,2008-05-27 04:00:00,0.73452073,-0.09687486,100550.91,396.0282,1825617.6
76.9000015258789,28.649999618530273,2008-05-27 05:00:00,1.224531,0.19208628,100537.234,403.8653,2305004.5
76.9000015258789,28.649999618530273,2008-05-27 06:00:00,1.84513,0.27932882,100463.77,410.00107,2635498.5
76.9000015258789,28.649999618530273,2008-05-27 07:00:00,2.38871,0.13397741,100384.445,420.98468,2774078.5
76.9000015258789,28.649999618530273,2008-05-27 08:00:00,2.9672618,-0.1940925,100289.41,424.07635,2745264.8
76.9000015258789,28.649999618530273,2008-05-27 09:00:00,3.2401636,-0.7772399,100172.164,427.7461,2466201.5
76.9000015258789,28.649999618530273,2008-05-27 10:00:00,2.141683,-2.8259351,100138.9,428.35712,1881607.4
76.9000015258789,28.649999618530273,2008-05-27 11:00:00,2.7772412,-3.6127012,100124.21,425.89478,1388632.6
76.9000015258789,28.649999618530273,2008-05-27 12:00:00,2.5083823,-5.087274,100156.016,426.2021,764203.8
76.9000015258789,28.649999618530273,2008-05-27 13:00:00,0.8879522,-2.6498666,100084.93,421.99084,289021.88
76.9000015258789,28.649999618530273,2008-05-27 14:00:00,0.23561585,-2.352672,100094.92,408.31802,43286.875
76.9000015258789,28.649999618530273,2008-05-27 15:00:00,-0.4654385,-2.229804,100128.62,389.4424,0.0
76.9000015258789,28.649999618530273,2008-05-27 16:00:00,-0.6289774,-2.1253033,100133.375,382.25293,0.0
76.9000015258789,28.649999618530273,2008-05-27 17:00:00,-0.23761606,-2.100128,100180.06,381.60165,0.0
76.9000015258789,28.649999618530273,2008-05-27 18:00:00,0.33446693,-2.1713786,100177.74,383.27737,0.0
76.9000015258789,28.649999618530273,2008-05-27 19:00:00,0.9492035,-2.0930028,100151.99,372.5828,0.0
76.9000015258789,28.649999618530273,2008-05-27 20:00:00,1.3820055,-1.2726698,100113.586,369.79114,0.0
76.9000015258789,28.649999618530273,2008-05-27 21:00:00,1.589613,-0.60639656,100092.74,364.59204,0.0
76.9000015258789,28.649999618530273,2008-05-27 22:00:00,1.6603653,0.03216806,100144.914,360.58203,0.0
76.9000015258789,28.649999618530273,2008-05-27 23:00:00,1.7612379,0.009367853,100184.19,357.85257,0.0
76.9000015258789,28.649999618530273,2008-05-28 00:00:00,1.7066576,-0.5411626,100168.14,355.8073,0.0
76.9000015258789,28.649999618530273,2008-05-28 01:00:00,1.1806647,-0.35496074,100188.74,354.878,156682.62
76.9000015258789,28.649999618530273,2008-05-28 02:00:00,0.85621476,-0.110016674,100227.195,358.81116,655765.3
76.9000015258789,28.649999618530273,2008-05-28 03:00:00,1.562525,0.03137639,100290.62,367.4605,1263950.5
76.9000015258789,28.649999618530273,2008-05-28 04:00:00,1.496422,0.10231042,100275.93,378.23926,1852218.2
76.9000015258789,28.649999618530273,2008-05-28 05:00:00,0.6613426,-0.18459241,100262.836,387.99353,2320894.0
76.9000015258789,28.649999618530273,2008-05-28 06:00:00,0.2218697,-0.16590889,100193.55,396.2843,2649617.5
76.9000015258789,28.649999618530273,2008-05-28 07:00:00,0.20165473,-0.36002746,100114.125,410.58646,2783638.8
76.9000015258789,28.649999618530273,2008-05-28 08:00:00,0.27483284,-0.58407134,100052.1,413.5135,2751107.0
76.9000015258789,28.649999618530273,2008-05-28 09:00:00,0.6089859,-1.1802022,99975.4,417.26373,2522545.5
76.9000015258789,28.649999618530273,2008-05-28 10:00:00,1.589613,-1.2514529,100017.875,420.09195,2066528.2
76.9000015258789,28.649999618530273,2008-05-28 11:00:00,2.6060205,1.3715229,99957.695,421.85913,1488086.2
76.9000015258789,28.649999618530273,2008-05-28 12:00:00,2.47806,2.238723,99953.38,427.1168,751501.0
76.9000015258789,28.649999618530273,2008-05-28 13:00:00,1.946609,1.7702103,99846.37,421.99084,385775.5
76.9000015258789,28.649999618530273,2008-05-28 14:00:00,1.9528756,0.91045177,99874.64,408.1058,48863.75
76.9000015258789,28.649999618530273,2008-05-28 15:00:00,1.7365756,-0.9525166,99913.48,405.5959,0.0
76.9000015258789,28.649999618530273,2008-05-28 16:00:00,1.3506724,-1.6145148,99949.8,394.86838,0.0
76.9000015258789,28.649999618530273,2008-05-28 17:00:00,1.5906239,-1.6555235,99986.74,389.76804,0.0
76.9000015258789,28.649999618530273,2008-05-28 18:00:00,1.9365015,-0.7351228,99965.6,387.77768,0.0
76.9000015258789,28.649999618530273,2008-05-28 19:00:00,1.7939861,-0.013749063,99932.44,372.7511,0.0
76.9000015258789,28.649999618530273,2008-05-28 20:00:00,1.8137968,0.52221453,99884.09,372.41815,0.0
76.9000015258789,28.649999618530273,2008-05-28 21:00:00,1.8348204,0.80832577,99840.84,367.9325,0.0
76.9000015258789,28.649999618530273,2008-05-28 22:00:00,1.6702707,1.2258549,99966.81,365.23596,0.0
76.9000015258789,28.649999618530273,2008-05-28 23:00:00,1.9124458,0.44843048,99954.11,363.6627,0.0
76.9000015258789,28.649999618530273,2008-05-29 00:00:00,0.92171115,-0.34308565,99977.09,362.75168,0.0
76.9000015258789,28.649999618530273,2008-05-29 01:00:00,0.056107104,-0.16480054,100034.016,364.78595,153186.0
76.9000015258789,28.649999618530273,2008-05-29 02:00:00,0.07328981,0.37337977,100111.41,373.32553,614735.75
76.9000015258789,28.649999618530273,2008-05-29 03:00:00,0.1474787,0.68656623,100140.65,378.5722,1198400.5
76.9000015258789,28.649999618530273,2008-05-29 04:00:00,0.08339733,0.9245435,100145.836,388.88995,1716028.4
76.9000015258789,28.649999618530273,2008-05-29 05:00:00,-0.065788984,1.244855,100144.04,398.32593,2267648.5
76.9000015258789,28.649999618530273,2008-05-29 06:00:00,0.098962784,1.3870398,100151.31,403.39697,2634657.5
76.9000015258789,28.649999618530273,2008-05-29 07:00:00,0.96294963,0.98075247,100098.945,409.93155,2782842.0
76.9000015258789,28.649999618530273,2008-05-29 08:00:00,1.5051146,0.4615723,100029.7,417.8052,2738979.8
76.9000015258789,28.649999618530273,2008-05-29 09:00:00,1.764068,0.0459432,99975.01,422.09695,2373652.5
76.9000015258789,28.649999618530273,2008-05-29 10:00:00,0.5657259,-0.9287664,99987.62,421.54816,1902100.0
76.9000015258789,28.649999618530273,2008-05-29 11:00:00,0.29282415,0.09977707,99948.195,418.55893,1453297.4
76.9000015258789,28.649999618530273,2008-05-29 12:00:00,1.0860586,0.1889196,99980.0,425.42645,874280.0
76.9000015258789,28.649999618530273,2008-05-29 13:00:00,3.4922438,1.5770416,100084.98,423.83487,333946.38
76.9000015258789,28.649999618530273,2008-05-29 14:00:00,3.0442805,2.8847294,100095.74,419.94562,31336.5
76.9000015258789,28.649999618530273,2008-05-29 15:00:00,2.318766,1.7350597,100093.85,406.31668,0.0
76.9000015258789,28.649999618530273,2008-05-29 16:00:00,2.4093292,1.0480447,100158.78,388.6009,0.0
76.9000015258789,28.649999618530273,2008-05-29 17:00:00,2.3248305,1.0934869,100161.734,373.4975,0.0
76.9000015258789,28.649999618530273,2008-05-29 18:00:00,2.2581215,1.2027379,100157.47,370.98758,0.0
76.9000015258789,28.649999618530273,2008-05-29 19:00:00,2.2803578,0.83872604,100123.336,365.5177,0.0
76.9000015258789,28.649999618530273,2008-05-29 20:00:00,2.1046898,0.22391164,100113.49,364.2591,0.0
76.9000015258789,28.649999618530273,2008-05-29 21:00:00,1.9997743,-0.3793443,100065.3,362.39676,0.0
76.9000015258789,28.649999618530273,2008-05-29 22:00:00,1.8489708,0.3046624,100077.27,360.02222,0.0
76.9000015258789,28.649999618530273,2008-05-29 23:00:00,2.0701222,0.2820205,100125.71,358.14526,0.0
76.9000015258789,28.649999618530273,2008-05-30 00:00:00,2.2819748,0.18796962,100172.8,357.26352,44.25
76.9000015258789,28.649999618530273,2008-05-30 01:00:00,2.820501,-0.14437534,100212.8,358.36847,155885.88
76.9000015258789,28.649999618530273,2008-05-30 02:00:00,2.335949,-0.45977846,100281.07,364.40176,647488.56
76.9000015258789,28.649999618530273,2008-05-30 03:00:00,2.188582,-0.7997235,100332.9,375.01953,1246290.5
76.9000015258789,28.649999618530273,2008-05-30 04:00:00,2.069718,-0.91958296,100335.04,388.23868,1817163.9
76.9000015258789,28.649999618530273,2008-05-30 05:00:00,2.0974126,-0.9363665,100341.195,401.26025,2287565.8
76.9000015258789,28.649999618530273,2008-05-30 06:00:00,2.234672,-1.1357101,100301.58,411.26334,2615138.5
76.9000015258789,28.649999618530273,2008-05-30 07:00:00,2.1839323,-1.0225006,100253.04,432.16223,2558219.5
76.9000015258789,28.649999618530273,2008-05-30 08:00:00,2.3490887,-0.5096539,100157.42,434.63922,2659266.5
76.9000015258789,28.649999618530273,2008-05-30 09:00:00,2.507978,-0.17240062,100097.98,437.11255,2235117.0
76.9000015258789,28.649999618530273,2008-05-30 10:00:00,1.9486305,-0.61336327,100027.086,435.54294,1865230.9
76.9000015258789,28.649999618530273,2008-05-30 11:00:00,2.106307,-0.6280885,99963.23,433.3001,1522919.2
76.9000015258789,28.649999618530273,2008-05-30 12:00:00,1.3737173,-0.684139,99945.19,429.28278,1013922.25
76.9000015258789,28.649999618530273,2008-05-30 13:00:00,1.2277654,-0.61779666,99886.62,425.69354,391352.38
76.9000015258789,28.649999618530273,2008-05-30 14:00:00,1.2303934,-0.28481838,99929.625,423.16165,50368.625
76.9000015258789,28.649999618530273,2008-05-30 15:00:00,1.2039118,-0.38314435,99982.87,400.37848,0.0
76.9000015258789,28.649999618530273,2008-05-30 16:00:00,1.4911662,0.52300626,100032.08,398.8308,0.0
76.9000015258789,28.649999618530273,2008-05-30 17:00:00,1.5831442,1.1835794,100031.836,393.1378,0.0
76.9000015258789,28.649999618530273,2008-05-30 18:00:00,1.6237762,1.2654386,100008.32,387.56912,0.0
76.9000015258789,28.649999618530273,2008-05-30 19:00:00,1.7537584,1.408415,100000.46,376.655,0.0
76.9000015258789,28.649999618530273,2008-05-30 20:00:00,1.777612,1.4073066,99952.414,374.23657,0.0
76.9000015258789,28.649999618530273,2008-05-30 21:00:00,1.8386612,1.213188,99928.51,370.96927,0.0
76.9000015258789,28.649999618530273,2008-05-30 22:00:00,1.6346924,1.033003,99895.1,368.05322,0.0
76.9000015258789,28.649999618530273,2008-05-30 23:00:00,2.0442472,0.8629513,99910.516,366.39948,0.0
76.9000015258789,28.649999618530273,2008-05-31 00:00:00,2.6197667,0.65537417,99954.2,369.11792,44.25
76.9000015258789,28.649999618530273,2008-05-31 01:00:00,2.585199,0.46853906,100007.69,369.89725,145883.0
76.9000015258789,28.649999618530273,2008-05-31 02:00:00,2.2320442,0.3863632,100057.39,374.8622,634431.7
76.9000015258789,28.649999618530273,2008-05-31 03:00:00,2.033129,0.38477987,100120.62,383.4713,1203977.2
76.9000015258789,28.649999618530273,2008-05-31 04:00:00,2.3434284,0.29468733,100128.57,395.28912,1778303.0
76.9000015258789,28.649999618530273,2008-05-31 05:00:00,2.6031904,-0.067582905,100118.97,403.45184,2296462.0
76.9000015258789,28.649999618530273,2008-05-31 06:00:00,2.5017114,-0.6469303,100103.984,413.75128,2603321.0
76.9000015258789,28.649999618530273,2008-05-31 07:00:00,2.2815707,-0.9520416,100030.625,429.31207,2771378.5
76.9000015258789,28.649999618530273,2008-05-31 08:00:00,2.2692394,-0.96518344,99962.59,434.30994,2573666.5
76.9000015258789,28.649999618530273,2008-05-31 09:00:00,2.215468,-1.0082505,99864.984,434.9063,2366836.5
76.9000015258789,28.649999618530273,2008-05-31 10:00:00,2.5556855,-1.0636678,99690.04,432.01953,1822342.4
76.9000015258789,28.649999618530273,2008-05-31 11:00:00,5.6999183,2.4083,99766.07,435.42953,1244431.5
76.9000015258789,28.649999618530273,2008-05-31 12:00:00,5.5921726,3.5836198,99926.664,434.42337,683472.44
76.9000015258789,28.649999618530273,2008-05-31 13:00:00,4.0621033,2.6209435,99919.3,430.96948,262996.62
76.9000015258789,28.649999618530273,2008-05-31 14:00:00,2.4663353,2.4179583,100000.66,424.2959,40719.75
76.9000015258789,28.649999618530273,2008-05-31 15:00:00,0.7363401,1.8831029,100031.26,413.2537,0.0
76.9000015258789,28.649999618530273,2008-05-31 16:00:00,1.0751426,1.57625,100104.086,405.4459,0.0
76.9000015258789,28.649999618530273,2008-05-31 17:00:00,2.0559719,1.4022399,100125.76,395.5233,0.0
76.9000015258789,28.649999618530273,2008-05-31 18:00:00,1.1758131,1.0518448,100068.54,391.30472,0.0
76.9000015258789,28.649999618530273,2008-05-31 19:00:00,-0.5560014,0.29642898,100026.555,395.90015,0.0
76.9000015258789,28.649999618530273,2008-05-31 20:00:00,-0.16100138,0.9945276,100034.99,390.16684,0.0
76.9000015258789,28.649999618530273,2008-05-31 21:00:00,1.1877398,1.7513683,100020.98,392.92923,0.0
76.9000015258789,28.649999618530273,2008-05-31 22:00:00,1.9286177,0.73248327,100063.164,389.18997,0.0
76.9000015258789,28.649999618530273,2008-05-31 23:00:00,1.8778782,0.28534555,100104.52,390.3754,0.0
76.9000015258789,28.649999618530273,2008-06-01 00:00:00,1.2750684,-0.22275111,100145.93,394.05612,44.25
76.9000015258789,28.649999618530273,2008-06-01 01:00:00,0.86106634,-0.57932127,100248.77,396.48553,141899.5
76.9000015258789,28.649999618530273,2008-06-01 02:00:00,0.5095284,0.27600378,100324.17,402.4164,583753.3
76.9000015258789,28.649999618530273,2008-06-01 03:00:00,0.6659921,0.50527275,100335.13,415.40506,851220.2
76.9000015258789,28.649999618530273,2008-06-01 04:00:00,0.680749,0.07919353,100365.586,426.73627,1399653.5
76.9000015258789,28.649999618530273,2008-06-01 05:00:00,0.7009639,-0.20739263,100324.56,432.09637,1759669.4
76.9000015258789,28.649999618530273,2008-06-01 06:00:00,0.6108053,-0.25600144,100290.19,436.11005,2172311.0
76.9000015258789,28.649999618530273,2008-06-01 07:00:00,0.74462825,-0.36810255,100239.08,436.72473,2426809.5
76.9000015258789,28.649999618530273,2008-06-01 08:00:00,1.2871974,-0.4319115,100165.33,437.065,2505283.5
76.9000015258789,28.649999618530273,2008-06-01 09:00:00,2.4531956,-3.442808,100170.66,441.08234,2163857.2
76.9000015258789,28.649999618530273,2008-06-01 10:00:00,0.4430212,-2.6408415,100070.625,437.8736,1535931.9
76.9000015258789,28.649999618530273,2008-06-01 11:00:00,-0.63888276,-0.6942724,99978.836,430.65485,1223186.4
76.9000015258789,28.649999618530273,2008-06-01 12:00:00,-0.22002906,-0.12189178,99918.42,424.05804,898800.4
76.9000015258789,28.649999618530273,2008-06-01 13:00:00,0.73371214,0.3974467,99871.77,423.24948,338815.0
76.9000015258789,28.649999618530273,2008-06-01 14:00:00,1.3561304,1.1642625,99922.64,416.28683,58070.0
76.9000015258789,28.649999618530273,2008-06-01 15:00:00,1.3807926,1.138929,100039.35,413.59396,0.0
76.9000015258789,28.649999618530273,2008-06-01 16:00:00,1.3274252,1.115337,100092.59,408.85587,0.0
76.9000015258789,28.649999618530273,2008-06-01 17:00:00,1.3306596,0.96016884,100121.16,405.09097,0.0
76.9000015258789,28.649999618530273,2008-06-01 18:00:00,1.4766115,0.81735075,100093.125,402.21518,0.0
76.9000015258789,28.649999618530273,2008-06-01 19:00:00,1.465089,0.6254489,100067.57,399.7016,0.0
76.9000015258789,28.649999618530273,2008-06-01 20:00:00,1.3276273,0.85677624,100051.33,398.31494,0.0
76.9000015258789,28.649999618530273,2008-06-01 21:00:00,1.1159768,1.0219195,100021.51,397.61978,0.0
76.9000015258789,28.649999618530273,2008-06-01 22:00:00,1.6259999,0.084893584,99986.41,397.5283,0.0
76.9000015258789,28.649999618530273,2008-06-01 23:00:00,1.8414912,-0.28022668,100029.02,393.84756,0.0
76.9000015258789,28.649999618530273,2008-06-02 00:00:00,1.8111688,-0.4023029,100094.484,393.6244,88.5
76.9000015258789,28.649999618530273,2008-06-02 01:00:00,1.8770696,-0.49382043,100158.54,394.9525,147742.0
76.9000015258789,28.649999618530273,2008-06-02 02:00:00,1.390698,-0.68081397,100220.99,400.45532,613098.06
76.9000015258789,28.649999618530273,2008-06-02 03:00:00,1.2374686,-1.088843,100252.414,410.49133,1193177.8
76.9000015258789,28.649999618530273,2008-06-02 04:00:00,0.9093801,-1.7255076,100288.97,422.98602,1735281.8
76.9000015258789,28.649999618530273,2008-06-02 05:00:00,0.1678958,-1.4468381,100320.44,430.1865,2210906.2
76.9000015258789,28.649999618530273,2008-06-02 06:00:00,-0.3510219,-0.7273644,100290.72,436.84912,2515906.2
76.9000015258789,28.649999618530273,2008-06-02 07:00:00,-0.11592209,-0.031482577,100251.15,444.47034,2590352.5
76.9000015258789,28.649999618530273,2008-06-02 08:00:00,0.38035488,0.31764585,100180.74,446.4022,2638906.5
76.9000015258789,28.649999618530273,2008-06-02 09:00:00,1.0017624,0.44003874,100081.44,448.90845,2344352.0
76.9000015258789,28.649999618530273,2008-06-02 10:00:00,1.1370003,-0.46088678,99960.945,448.4072,1952955.5
76.9000015258789,28.649999618530273,2008-06-02 11:00:00,1.4317343,-1.0057172,99911.3,445.31552,1491450.0
76.9000015258789,28.649999618530273,2008-06-02 12:00:00,1.3296487,-1.1428351,99893.836,446.13876,852105.44
76.9000015258789,28.649999618530273,2008-06-02 13:00:00,0.445447,0.1525026,99919.54,440.49326,332530.0
76.9000015258789,28.649999618530273,2008-06-02 14:00:00,-0.20223993,1.1873795,100022.72,429.6011,49881.75
76.9000015258789,28.649999618530273,2008-06-02 15:00:00,0.04539323,1.2557801,100058.12,424.43124,0.0
76.9000015258789,28.649999618530273,2008-06-02 16:00:00,0.4907285,1.2323465,100136.28,422.18475,0.0
76.9000015258789,28.649999618530273,2008-06-02 17:00:00,0.29403704,1.2796887,100177.74,425.0386,0.0
76.9000015258789,28.649999618530273,2008-06-02 18:00:00,0.42058262,1.2345632,100186.61,419.91632,0.0
76.9000015258789,28.649999618530273,2008-06-02 19:00:00,0.59139895,1.2898221,100165.91,423.86047,0.0
76.9000015258789,28.649999618530273,2008-06-02 20:00:00,0.6006978,1.173921,100132.64,420.84564,0.0
76.9000015258789,28.649999618530273,2008-06-02 21:00:00,0.86328995,1.385298,100137.93,420.5566,0.0
76.9000015258789,28.649999618530273,2008-06-02 22:00:00,1.3801861,0.56021494,100147.82,415.6868,0.0
76.9000015258789,28.649999618530273,2008-06-02 23:00:00,1.1693443,-0.12775017,100172.164,411.14624,0.0
76.9000015258789,28.649999618530273,2008-06-03 00:00:00,0.3882387,-0.5626961,100207.37,419.1297,88.5
76.9000015258789,28.649999618530273,2008-06-03 01:00:00,-0.17757767,-0.10700831,100315.59,414.61478,131409.75
76.9000015258789,28.649999618530273,2008-06-03 02:00:00,-0.49636734,0.7131665,100377.7,420.3883,530109.44
76.9000015258789,28.649999618530273,2008-06-03 03:00:00,-1.1113061,1.5974668,100419.94,424.3471,1097751.8
76.9000015258789,28.649999618530273,2008-06-03 04:00:00,-1.5661423,2.0222793,100445.49,439.51636,1470514.8
76.9000015258789,28.649999618530273,2008-06-03 05:00:00,-2.5405028,1.3146807,100504.016,445.69604,1882581.0
76.9000015258789,28.649999618530273,2008-06-03 06:00:00,-3.4580593,0.73802507,100511.15,450.6939,1700227.4
76.9000015258789,28.649999618530273,2008-06-03 07:00:00,-3.1724222,0.668041,100522.88,450.79272,2040148.9
76.9000015258789,28.649999618530273,2008-06-03 08:00:00,-2.5538447,0.94766045,100436.13,451.66718,2281236.5
76.9000015258789,28.649999618530273,2008-06-03 09:00:00,-1.5368307,0.88654315,100316.516,450.29144,2055374.5
76.9000015258789,28.649999618530273,2008-06-03 10:00:00,-0.9237114,0.14284414,100337.99,450.3573,1817916.2
76.9000015258789,28.649999618530273,2008-06-03 11:00:00,-0.7213597,-0.2852934,100214.01,448.3962,1512341.0
76.9000015258789,28.649999618530273,2008-06-03 12:00:00,-0.041531086,-0.34941903,100160.234,446.76807,900039.6
76.9000015258789,28.649999618530273,2008-06-03 13:00:00,0.4614168,-0.44489497,100207.85,440.0542,384137.88
76.9000015258789,28.649999618530273,2008-06-03 14:00:00,0.44524485,-0.8709742,100255.66,430.89996,54838.875
76.9000015258789,28.649999618530273,2008-06-03 15:00:00,0.60089993,-0.9483999,100283.98,430.98047,0.0
76.9000015258789,28.649999618530273,2008-06-03 16:00:00,0.886335,-0.481787,100327.23,423.6922,0.0
76.9000015258789,28.649999618530273,2008-06-03 17:00:00,1.0613965,-0.30366024,100379.11,428.3388,0.0
76.9000015258789,28.649999618530273,2008-06-03 18:00:00,0.9477885,-0.048582733,100413.78,421.20056,0.0
76.9000015258789,28.649999618530273,2008-06-03 19:00:00,0.76686466,-0.08468309,100385.32,423.46167,0.0
76.9000015258789,28.649999618530273,2008-06-03 20:00:00,0.50204885,-0.2004259,100377.266,421.64328,0.0
76.9000015258789,28.649999618530273,2008-06-03 21:00:00,0.2649275,-0.1872841,100382.22,418.41257,0.0
76.9000015258789,28.649999618530273,2008-06-03 22:00:00,-0.08398247,-0.43349487,100387.65,420.44684,0.0
76.9000015258789,28.649999618530273,2008-06-03 23:00:00,0.05206412,-0.6364802,100358.8,418.2772,0.0
76.9000015258789,28.649999618530273,2008-06-04 00:00:00,0.4042085,-0.6937974,100353.37,418.36865,88.5
76.9000015258789,28.649999618530273,2008-06-04 01:00:00,0.5030596,-0.78357327,100434.63,415.3941,138668.5
76.9000015258789,28.649999618530273,2008-06-04 02:00:00,0.1901322,-0.75253963,100470.46,425.32034,547769.44
76.9000015258789,28.649999618530273,2008-06-04 03:00:00,0.24552119,-0.618905,100499.7,429.82062,1070221.8
76.9000015258789,28.649999618530273,2008-06-04 04:00:00,0.2906005,-0.38235268,100514.49,436.19788,1691153.9
76.9000015258789,28.649999618530273,2008-06-04 05:00:00,0.022348166,-0.061566204,100515.61,445.70337,2145445.0
76.9000015258789,28.649999618530273,2008-06-04 06:00:00,0.0334664,0.1254273,100479.875,450.04266,2434953.5
76.9000015258789,28.649999618530273,2008-06-04 07:00:00,0.42118907,0.37147975,100405.69,461.1251,2424773.5
76.9000015258789,28.649999618530273,2008-06-04 08:00:00,1.3106468,0.3637213,100317.625,457.72974,2518075.0
76.9000015258789,28.649999618530273,2008-06-04 09:00:00,1.8786868,0.26444536,100203.92,456.76382,2330410.0
76.9000015258789,28.649999618530273,2008-06-04 10:00:00,2.1505778,-0.34941903,100112.72,454.39294,1901391.9
76.9000015258789,28.649999618530273,2008-06-04 11:00:00,2.6492805,-0.119358435,100015.16,454.74783,1463256.0
76.9000015258789,28.649999618530273,2008-06-04 12:00:00,2.6866782,-0.102574915,99966.62,454.56125,900305.2
76.9000015258789,28.649999618530273,2008-06-04 13:00:00,1.1236584,-0.13044187,99955.08,449.75726,333946.38
76.9000015258789,28.649999618530273,2008-06-04 14:00:00,-0.3665874,-0.3384939,100037.22,441.9348,51165.25
76.9000015258789,28.649999618530273,2008-06-04 15:00:00,-0.49171793,-2.2134957,100134.39,433.22327,0.0
76.9000015258789,28.649999618530273,2008-06-04 16:00:00,-0.85215044,-1.5609976,100235.92,429.59378,0.0
76.9000015258789,28.649999618530273,2008-06-04 17:00:00,-1.0082098,-0.2045426,100245.52,427.82294,0.0
76.9000015258789,28.649999618530273,2008-06-04 18:00:00,-0.8620558,0.7681086,100209.55,425.79962,0.0
76.9000015258789,28.649999618530273,2008-06-04 19:00:00,-0.31220925,1.3968565,100172.6,426.98508,0.0
76.9000015258789,28.649999618530273,2008-06-04 20:00:00,0.11715627,1.5201994,100069.85,420.9408,0.0
